magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
126.639779247214,0.75,Test 1,1,9ab7ab,451,4,270,270
232.6907890986,0.75,Test 1,1,9ab7ab,451,4,270,270
205.333068671932,0.75,Test 1,1,9ab7ab,451,4,270,270
187.703417840798,0.75,Test 1,1,9ab7ab,451,4,270,270
229.775245960394,0.75,Test 1,1,9ab7ab,451,4,270,270
184.813203061476,0.75,Test 1,1,9ab7ab,451,4,270,270
167.136237079786,0.75,Test 1,1,9ab7ab,451,4,270,270
120.437336922489,0.75,Test 1,1,9ab7ab,451,4,270,270
191.760374032769,0.75,Test 1,1,9ab7ab,451,4,270,270
142.91231933644,0.75,Test 1,1,9ab7ab,451,4,270,270
96.6303079005089,0.75,Test 1,1,9ab7ab,451,4,270,270
163.809485994079,0.75,Test 1,1,9ab7ab,451,4,270,270
167.731275762589,0.75,Test 1,1,9ab7ab,451,4,270,270
239.650902215021,0.75,Test 1,1,9ab7ab,451,4,270,270
334.908312918107,0.75,Test 1,1,9ab7ab,451,4,270,270
193.730624953209,0.75,Test 1,1,9ab7ab,451,4,270,270
173.555411287146,0.75,Test 1,1,9ab7ab,451,4,270,270
225.283048071843,0.75,Test 1,1,9ab7ab,451,4,270,270
186.526157291586,0.75,Test 1,1,9ab7ab,451,4,270,270
169.521627208308,0.75,Test 1,1,9ab7ab,451,4,270,270
182.811855060579,0.75,Test 1,1,9ab7ab,451,4,270,270
115.654185822042,0.75,Test 1,1,9ab7ab,451,4,270,270
160.644731403674,0.75,Test 1,1,9ab7ab,451,4,270,270
207.298289700425,0.75,Test 1,1,9ab7ab,451,4,270,270
172.130168289346,0.75,Test 1,1,9ab7ab,451,4,270,270
114.755080581588,0.75,Test 1,1,9ab7ab,451,4,270,270
131.082761589353,0.75,Test 1,1,9ab7ab,451,4,270,270
260.554911968554,0.75,Test 1,1,9ab7ab,451,4,270,270
156.072304172322,0.75,Test 1,1,9ab7ab,451,4,270,270
312.689570344127,0.75,Test 1,1,9ab7ab,451,4,270,270
242.683160954439,0.75,Test 1,1,9ab7ab,451,4,270,270
234.009831713653,0.75,Test 1,1,9ab7ab,451,4,270,270
283.318186778372,0.75,Test 1,1,9ab7ab,451,4,270,270
342.995469511061,0.75,Test 1,1,9ab7ab,451,4,270,270
175.995099589815,0.75,Test 1,1,9ab7ab,451,4,270,270
201.545828187741,0.75,Test 1,1,9ab7ab,451,4,270,270
229.825232878046,0.75,Test 1,1,9ab7ab,451,4,270,270
171.911567450742,0.75,Test 1,1,9ab7ab,451,4,270,270
236.112500623404,0.75,Test 1,1,9ab7ab,451,4,270,270
205.251865505895,0.75,Test 1,1,9ab7ab,451,4,270,270
207.521838031673,0.75,Test 1,1,9ab7ab,451,4,270,270
307.033902530951,0.75,Test 1,1,9ab7ab,451,4,270,270
147.850365573547,0.75,Test 1,1,9ab7ab,451,4,270,270
262.703111171615,0.75,Test 1,1,9ab7ab,451,4,270,270
145.845380402056,0.75,Test 1,1,9ab7ab,451,4,270,270
168.526464076349,0.75,Test 1,1,9ab7ab,451,4,270,270
446.133409941352,0.75,Test 1,1,9ab7ab,451,4,270,270
261.098977957232,0.75,Test 1,1,9ab7ab,451,4,270,270
175.937341149095,0.75,Test 1,1,9ab7ab,451,4,270,270
314.691429815766,0.75,Test 1,1,9ab7ab,451,4,270,270
205.238226342537,0.75,Test 1,1,9ab7ab,451,4,270,270
152.998389653823,0.75,Test 1,1,9ab7ab,451,4,270,270
168.903975500672,0.75,Test 1,1,9ab7ab,451,4,270,270
164.653207494665,0.75,Test 1,1,9ab7ab,451,4,270,270
117.55276056605,0.75,Test 1,1,9ab7ab,451,4,270,270
103.154805169507,0.75,Test 1,1,9ab7ab,451,4,270,270
151.184413792941,0.75,Test 1,1,9ab7ab,451,4,270,270
159.722323305053,0.75,Test 1,1,9ab7ab,451,4,270,270
312.931417007174,0.75,Test 1,1,9ab7ab,451,4,270,270
260.958629829329,0.75,Test 1,1,9ab7ab,451,4,270,270
247.805341725401,0.75,Test 1,1,9ab7ab,451,4,270,270
141.778494240062,0.75,Test 1,1,9ab7ab,451,4,270,270
203.432273346832,0.75,Test 1,1,9ab7ab,451,4,270,270
147.391014294232,0.75,Test 1,1,9ab7ab,451,4,270,270
190.010145630105,0.75,Test 1,1,9ab7ab,451,4,270,270
134.04100545142,0.75,Test 1,1,9ab7ab,451,4,270,270
97.4503003281317,0.75,Test 1,1,9ab7ab,451,4,270,270
78.9835806286299,0.75,Test 1,1,9ab7ab,451,4,270,270
164.247937012716,0.75,Test 1,1,9ab7ab,451,4,270,270
127.120510962914,0.75,Test 1,1,9ab7ab,451,4,270,270
181.324070108831,0.75,Test 1,1,9ab7ab,451,4,270,270
118.724794797276,0.75,Test 1,1,9ab7ab,451,4,270,270
256.471627456193,0.75,Test 1,1,9ab7ab,451,4,270,270
272.139069768627,0.75,Test 1,1,9ab7ab,451,4,270,270
180.660821446517,0.75,Test 1,1,9ab7ab,451,4,270,270
308.438140827615,0.75,Test 1,1,9ab7ab,451,4,270,270
114.640809110855,0.75,Test 1,1,9ab7ab,451,4,270,270
195.795853319775,0.75,Test 1,1,9ab7ab,451,4,270,270
111.339268857496,0.75,Test 1,1,9ab7ab,451,4,270,270
279.807912025829,0.75,Test 1,1,9ab7ab,451,4,270,270
94.3301533588218,0.75,Test 1,1,9ab7ab,451,4,270,270
139.328169894902,0.75,Test 1,1,9ab7ab,451,4,270,270
195.315650397086,0.75,Test 1,1,9ab7ab,451,4,270,270
154.054021722693,0.75,Test 1,1,9ab7ab,451,4,270,270
111.703557975949,0.75,Test 1,1,9ab7ab,451,4,270,270
379.828524389851,0.75,Test 1,1,9ab7ab,451,4,270,270
135.716491598905,0.75,Test 1,1,9ab7ab,451,4,270,270
201.156868824342,0.75,Test 1,1,9ab7ab,451,4,270,270
323.838496428914,0.75,Test 1,1,9ab7ab,451,4,270,270
197.233891982478,0.75,Test 1,1,9ab7ab,451,4,270,270
170.278106391243,0.75,Test 1,1,9ab7ab,451,4,270,270
138.296664762561,0.75,Test 1,1,9ab7ab,451,4,270,270
177.522880174665,0.75,Test 1,1,9ab7ab,451,4,270,270
167.963506128622,0.75,Test 1,1,9ab7ab,451,4,270,270
246.975588422871,0.75,Test 1,1,9ab7ab,451,4,270,270
177.096824642939,0.75,Test 1,1,9ab7ab,451,4,270,270
162.480538908842,0.75,Test 1,1,9ab7ab,451,4,270,270
157.09716185016,0.75,Test 1,1,9ab7ab,451,4,270,270
161.861958893033,0.75,Test 1,1,9ab7ab,451,4,270,270
440.432004078315,0.75,Test 1,1,9ab7ab,451,4,270,270
245.572126330351,0.75,Test 1,1,9ab7ab,451,4,270,270
91.2476987352511,0.75,Test 1,1,9ab7ab,451,4,270,270
150.330368656649,0.75,Test 1,1,9ab7ab,451,4,270,270
278.383795477079,0.75,Test 1,1,9ab7ab,451,4,270,270
92.0341474149054,0.75,Test 1,1,9ab7ab,451,4,270,270
160.06201457785,0.75,Test 1,1,9ab7ab,451,4,270,270
123.945574020458,0.75,Test 1,1,9ab7ab,451,4,270,270
156.130309163718,0.75,Test 1,1,9ab7ab,451,4,270,270
117.830044222587,0.75,Test 1,1,9ab7ab,451,4,270,270
129.170007245802,0.75,Test 1,1,9ab7ab,451,4,270,270
185.836070948373,0.75,Test 1,1,9ab7ab,451,4,270,270
190.846828763793,0.75,Test 1,1,9ab7ab,451,4,270,270
285.284542755152,0.75,Test 1,1,9ab7ab,451,4,270,270
159.39057384816,0.75,Test 1,1,9ab7ab,451,4,270,270
235.581905204985,0.75,Test 1,1,9ab7ab,451,4,270,270
257.833538195705,0.75,Test 1,1,9ab7ab,451,4,270,270
188.627414668956,0.75,Test 1,1,9ab7ab,451,4,270,270
186.331312008689,0.75,Test 1,1,9ab7ab,451,4,270,270
304.842942662466,0.75,Test 1,1,9ab7ab,451,4,270,270
159.887568176658,0.75,Test 1,1,9ab7ab,451,4,270,270
198.831995547803,0.75,Test 1,1,9ab7ab,451,4,270,270
144.616310308736,0.75,Test 1,1,9ab7ab,451,4,270,270
319.322046614509,0.75,Test 1,1,9ab7ab,451,4,270,270
200.932428906947,0.75,Test 1,1,9ab7ab,451,4,270,270
207.48148103227,0.75,Test 1,1,9ab7ab,451,4,270,270
124.617799466773,0.75,Test 1,1,9ab7ab,451,4,270,270
191.311557640847,0.75,Test 1,1,9ab7ab,451,4,270,270
106.359683204626,0.75,Test 1,1,9ab7ab,451,4,270,270
354.176086536471,0.75,Test 1,1,9ab7ab,451,4,270,270
178.402453719189,0.75,Test 1,1,9ab7ab,451,4,270,270
122.969765182425,0.75,Test 1,1,9ab7ab,451,4,270,270
202.730936170367,0.75,Test 1,1,9ab7ab,451,4,270,270
253.365233336367,0.75,Test 1,1,9ab7ab,451,4,270,270
252.917126211931,0.75,Test 1,1,9ab7ab,451,4,270,270
115.770076090999,0.75,Test 1,1,9ab7ab,451,4,270,270
158.771744316974,0.75,Test 1,1,9ab7ab,451,4,270,270
192.314832719127,0.75,Test 1,1,9ab7ab,451,4,270,270
216.896212323051,0.75,Test 1,1,9ab7ab,451,4,270,270
402.224500077945,0.75,Test 1,1,9ab7ab,451,4,270,270
158.370056893675,0.75,Test 1,1,9ab7ab,451,4,270,270
191.169414039039,0.75,Test 1,1,9ab7ab,451,4,270,270
202.705512822254,0.75,Test 1,1,9ab7ab,451,4,270,270
211.410207043751,0.75,Test 1,1,9ab7ab,451,4,270,270
176.60155547272,0.75,Test 1,1,9ab7ab,451,4,270,270
200.572941890635,0.75,Test 1,1,9ab7ab,451,4,270,270
151.914462423816,0.75,Test 1,1,9ab7ab,451,4,270,270
197.285682764794,0.75,Test 1,1,9ab7ab,451,4,270,270
133.79110183629,0.75,Test 1,1,9ab7ab,451,4,270,270
192.149121886512,0.75,Test 1,1,9ab7ab,451,4,270,270
144.841095905915,0.75,Test 1,1,9ab7ab,451,4,270,270
152.887903636359,0.75,Test 1,1,9ab7ab,451,4,270,270
168.028724787079,0.75,Test 1,1,9ab7ab,451,4,270,270
140.55025234931,0.75,Test 1,1,9ab7ab,451,4,270,270
164.012721516627,0.75,Test 1,1,9ab7ab,451,4,270,270
159.860842736,0.75,Test 1,1,9ab7ab,451,4,270,270
117.273371748178,0.75,Test 1,1,9ab7ab,451,4,270,270
130.273559443728,0.75,Test 1,1,9ab7ab,451,4,270,270
165.27448286146,0.75,Test 1,1,9ab7ab,451,4,270,270
142.620290235145,0.75,Test 1,1,9ab7ab,451,4,270,270
221.977477951608,0.75,Test 1,1,9ab7ab,451,4,270,270
243.440911476616,0.75,Test 1,1,9ab7ab,451,4,270,270
147.689808838716,0.75,Test 1,1,9ab7ab,451,4,270,270
242.192111874465,0.75,Test 1,1,9ab7ab,451,4,270,270
226.889758303974,0.75,Test 1,1,9ab7ab,451,4,270,270
256.29072677632,0.75,Test 1,1,9ab7ab,451,4,270,270
352.158920470045,0.75,Test 1,1,9ab7ab,451,4,270,270
212.808393589343,0.75,Test 1,1,9ab7ab,451,4,270,270
229.035855788486,0.75,Test 1,1,9ab7ab,451,4,270,270
160.86693256324,0.75,Test 1,1,9ab7ab,451,4,270,270
115.063049336848,0.75,Test 1,1,9ab7ab,451,4,270,270
125.314288307567,0.75,Test 1,1,9ab7ab,451,4,270,270
171.398340379412,0.75,Test 1,1,9ab7ab,451,4,270,270
135.524864105434,0.75,Test 1,1,9ab7ab,451,4,270,270
141.981356229164,0.75,Test 1,1,9ab7ab,451,4,270,270
202.797147348042,0.75,Test 1,1,9ab7ab,451,4,270,270
169.522106666163,0.75,Test 1,1,9ab7ab,451,4,270,270
146.92408200685,0.75,Test 1,1,9ab7ab,451,4,270,270
199.394882375539,0.75,Test 1,1,9ab7ab,451,4,270,270
188.225303427958,0.75,Test 1,1,9ab7ab,451,4,270,270
226.641949140302,0.75,Test 1,1,9ab7ab,451,4,270,270
253.240236626746,0.75,Test 1,1,9ab7ab,451,4,270,270
225.634602779287,0.75,Test 1,1,9ab7ab,451,4,270,270
225.554417654553,0.75,Test 1,1,9ab7ab,451,4,270,270
234.718437480924,0.75,Test 1,1,9ab7ab,451,4,270,270
131.85588851053,0.75,Test 1,1,9ab7ab,451,4,270,270
103.121557474886,0.75,Test 1,1,9ab7ab,451,4,270,270
143.069362695247,0.75,Test 1,1,9ab7ab,451,4,270,270
73.1348064819109,0.75,Test 1,1,9ab7ab,451,4,270,270
167.212157429919,0.75,Test 1,1,9ab7ab,451,4,270,270
212.069227832153,0.75,Test 1,1,9ab7ab,451,4,270,270
130.015007016997,0.75,Test 1,1,9ab7ab,451,4,270,270
184.236493003942,0.75,Test 1,1,9ab7ab,451,4,270,270
130.153987206202,0.75,Test 1,1,9ab7ab,451,4,270,270
169.236163785802,0.75,Test 1,1,9ab7ab,451,4,270,270
160.324175220043,0.75,Test 1,1,9ab7ab,451,4,270,270
198.685145822448,0.75,Test 1,1,9ab7ab,451,4,270,270
206.240849207546,0.75,Test 1,1,9ab7ab,451,4,270,270
148.669401334293,0.75,Test 1,1,9ab7ab,451,4,270,270
249.909028283004,0.75,Test 1,1,9ab7ab,451,4,270,270
174.555699752388,0.75,Test 1,1,9ab7ab,451,4,270,270
229.641390084693,0.75,Test 1,1,9ab7ab,451,4,270,270
208.44362913535,0.75,Test 1,1,9ab7ab,451,4,270,270
111.080277739566,0.75,Test 1,1,9ab7ab,451,4,270,270
99.7203975454955,0.75,Test 1,1,9ab7ab,451,4,270,270
318.250750210083,0.75,Test 1,1,9ab7ab,451,4,270,270
188.172492777125,0.75,Test 1,1,9ab7ab,451,4,270,270
189.941357910683,0.75,Test 1,1,9ab7ab,451,4,270,270
248.480940181272,0.75,Test 1,1,9ab7ab,451,4,270,270
173.377927254193,0.75,Test 1,1,9ab7ab,451,4,270,270
176.419445622294,0.75,Test 1,1,9ab7ab,451,4,270,270
223.77070691447,0.75,Test 1,1,9ab7ab,451,4,270,270
131.80471622594,0.75,Test 1,1,9ab7ab,451,4,270,270
142.862764012385,0.75,Test 1,1,9ab7ab,451,4,270,270
228.325482174125,0.75,Test 1,1,9ab7ab,451,4,270,270
173.705632834002,0.75,Test 1,1,9ab7ab,451,4,270,270
142.470302088213,0.75,Test 1,1,9ab7ab,451,4,270,270
365.462480060781,0.75,Test 1,1,9ab7ab,451,4,270,270
239.708239551555,0.75,Test 1,1,9ab7ab,451,4,270,270
149.176908579047,0.75,Test 1,1,9ab7ab,451,4,270,270
152.68506279053,0.75,Test 1,1,9ab7ab,451,4,270,270
173.763623662244,0.75,Test 1,1,9ab7ab,451,4,270,270
175.012350911587,0.75,Test 1,1,9ab7ab,451,4,270,270
152.188688740636,0.75,Test 1,1,9ab7ab,451,4,270,270
357.18021123133,0.75,Test 1,1,9ab7ab,451,4,270,270
206.312565936367,0.75,Test 1,1,9ab7ab,451,4,270,270
117.898231800778,0.75,Test 1,1,9ab7ab,451,4,270,270
129.471178720739,0.75,Test 1,1,9ab7ab,451,4,270,270
205.170948580428,0.75,Test 1,1,9ab7ab,451,4,270,270
195.849744970432,0.75,Test 1,1,9ab7ab,451,4,270,270
131.121450453365,0.75,Test 1,1,9ab7ab,451,4,270,270
190.690998725567,0.75,Test 1,1,9ab7ab,451,4,270,270
188.83852198642,0.75,Test 1,1,9ab7ab,451,4,270,270
230.85231440974,0.75,Test 1,1,9ab7ab,451,4,270,270
277.915939247198,0.75,Test 1,1,9ab7ab,451,4,270,270
152.022174365008,0.75,Test 1,1,9ab7ab,451,4,270,270
184.40054646817,0.75,Test 1,1,9ab7ab,451,4,270,270
170.173528530404,0.75,Test 1,1,9ab7ab,451,4,270,270
120.846586896647,0.75,Test 1,1,9ab7ab,451,4,270,270
216.559322203813,0.75,Test 1,1,9ab7ab,451,4,270,270
177.291858203893,0.75,Test 1,1,9ab7ab,451,4,270,270
168.601538990739,0.75,Test 1,1,9ab7ab,451,4,270,270
168.015600467474,0.75,Test 1,1,9ab7ab,451,4,270,270
102.991025055538,0.75,Test 1,1,9ab7ab,451,4,270,270
162.728022470408,0.75,Test 1,1,9ab7ab,451,4,270,270
143.845690187561,0.75,Test 1,1,9ab7ab,451,4,270,270
178.001805954281,0.75,Test 1,1,9ab7ab,451,4,270,270
184.602789609868,0.75,Test 1,1,9ab7ab,451,4,270,270
171.679310956276,0.75,Test 1,1,9ab7ab,451,4,270,270
126.829380208327,0.75,Test 1,1,9ab7ab,451,4,270,270
119.535069910662,0.75,Test 1,1,9ab7ab,451,4,270,270
210.034344303599,0.75,Test 1,1,9ab7ab,451,4,270,270
229.711097228764,0.75,Test 1,1,9ab7ab,451,4,270,270
108.663195502564,0.75,Test 1,1,9ab7ab,451,4,270,270
164.906437084312,0.75,Test 1,1,9ab7ab,451,4,270,270
96.8110325706959,0.75,Test 1,1,9ab7ab,451,4,270,270
152.35541315247,0.75,Test 1,1,9ab7ab,451,4,270,270
281.269416855964,0.75,Test 1,1,9ab7ab,451,4,270,270
151.442686303013,0.75,Test 1,1,9ab7ab,451,4,270,270
113.870441450762,0.75,Test 1,1,9ab7ab,451,4,270,270
230.580956789555,0.75,Test 1,1,9ab7ab,451,4,270,270
278.85032219245,0.75,Test 1,1,9ab7ab,451,4,270,270
150.256028576538,0.75,Test 1,1,9ab7ab,451,4,270,270
169.078347556084,0.75,Test 1,1,9ab7ab,451,4,270,270
134.00522975619,0.75,Test 1,1,9ab7ab,451,4,270,270
152.235937857479,0.75,Test 1,1,9ab7ab,451,4,270,270
230.332352249588,0.75,Test 1,1,9ab7ab,451,4,270,270
182.756385997217,0.75,Test 1,1,9ab7ab,451,4,270,270
179.502685052981,0.75,Test 1,1,9ab7ab,451,4,270,270
220.415507150049,0.75,Test 1,1,9ab7ab,451,4,270,270
159.432328348946,0.75,Test 1,1,9ab7ab,451,4,270,270
216.761697827434,0.75,Test 1,1,9ab7ab,451,4,270,270
151.26900781413,0.75,Test 1,1,9ab7ab,451,4,270,270
218.968739468,0.75,Test 1,1,9ab7ab,451,4,270,270
126.392935756872,0.75,Test 1,1,9ab7ab,451,4,270,270
126.901050035415,0.75,Test 1,1,9ab7ab,451,4,270,270
123.132440539905,0.75,Test 1,1,9ab7ab,451,4,270,270
161.839911254818,0.75,Test 1,1,9ab7ab,451,4,270,270
218.538358973683,0.75,Test 1,1,9ab7ab,451,4,270,270
69.1856954393548,0.75,Test 1,1,9ab7ab,451,4,270,270
167.607349386065,0.75,Test 1,1,9ab7ab,451,4,270,270
208.16648094455,0.75,Test 1,1,9ab7ab,451,4,270,270
203.531258376382,0.75,Test 1,1,9ab7ab,451,4,270,270
216.556680812922,0.75,Test 1,1,9ab7ab,451,4,270,270
229.974546484743,0.75,Test 1,1,9ab7ab,451,4,270,270
144.710207325001,0.75,Test 1,1,9ab7ab,451,4,270,270
137.816171519559,0.75,Test 1,1,9ab7ab,451,4,270,270
238.810556494415,0.75,Test 1,1,9ab7ab,451,4,270,270
187.339821870636,0.75,Test 1,1,9ab7ab,451,4,270,270
52.2798112716274,0.75,Test 1,1,9ab7ab,451,4,270,270
240.116760547459,0.75,Test 1,1,9ab7ab,451,4,270,270
128.034714431015,0.75,Test 1,1,9ab7ab,451,4,270,270
161.351960216748,0.75,Test 1,1,9ab7ab,451,4,270,270
169.375183146657,0.75,Test 1,1,9ab7ab,451,4,270,270
135.228382019433,0.75,Test 1,1,9ab7ab,451,4,270,270
168.093873068407,0.75,Test 1,1,9ab7ab,451,4,270,270
198.714889802856,0.75,Test 1,1,9ab7ab,451,4,270,270
108.740689688257,0.75,Test 1,1,9ab7ab,451,4,270,270
203.549441523135,0.75,Test 1,1,9ab7ab,451,4,270,270
118.818438775195,0.75,Test 1,1,9ab7ab,451,4,270,270
206.015207220921,0.75,Test 1,1,9ab7ab,451,4,270,270
230.744229168618,0.75,Test 1,1,9ab7ab,451,4,270,270
220.892586814628,0.75,Test 1,1,9ab7ab,451,4,270,270
198.621033192219,0.75,Test 1,1,9ab7ab,451,4,270,270
177.97617603322,0.75,Test 1,1,9ab7ab,451,4,270,270
366.160085569688,0.75,Test 1,1,9ab7ab,451,4,270,270
198.952491453891,0.75,Test 1,1,9ab7ab,451,4,270,270
200.590564196304,0.75,Test 1,1,9ab7ab,451,4,270,270
106.148566168518,0.75,Test 1,1,9ab7ab,451,4,270,270
88.0861535341187,0.75,Test 1,1,9ab7ab,451,4,270,270
148.831916138653,0.75,Test 1,1,9ab7ab,451,4,270,270
285.929723082889,0.75,Test 1,1,9ab7ab,451,4,270,270
201.12520267756,0.75,Test 1,1,9ab7ab,451,4,270,270
97.1967239956303,0.75,Test 1,1,9ab7ab,451,4,270,270
235.866679345203,0.75,Test 1,1,9ab7ab,451,4,270,270
145.8342463593,0.75,Test 1,1,9ab7ab,451,4,270,270
162.281735453803,0.75,Test 1,1,9ab7ab,451,4,270,270
119.233388475321,0.75,Test 1,1,9ab7ab,451,4,270,270
173.504534756152,0.75,Test 1,1,9ab7ab,451,4,270,270
159.495425930256,0.75,Test 1,1,9ab7ab,451,4,270,270
138.94523395459,0.75,Test 1,1,9ab7ab,451,4,270,270
212.763788530628,0.75,Test 1,1,9ab7ab,451,4,270,270
124.076609230438,0.75,Test 1,1,9ab7ab,451,4,270,270
194.367853599864,0.75,Test 1,1,9ab7ab,451,4,270,270
141.886863164632,0.75,Test 1,1,9ab7ab,451,4,270,270
82.7685165623788,0.75,Test 1,1,9ab7ab,451,4,270,270
224.742749994983,0.75,Test 1,1,9ab7ab,451,4,270,270
187.626186272818,0.75,Test 1,1,9ab7ab,451,4,270,270
176.651960521396,0.75,Test 1,1,9ab7ab,451,4,270,270
206.368329841949,0.75,Test 1,1,9ab7ab,451,4,270,270
175.006360670113,0.75,Test 1,1,9ab7ab,451,4,270,270
154.459352923967,0.75,Test 1,1,9ab7ab,451,4,270,270
92.8615383840543,0.75,Test 1,1,9ab7ab,451,4,270,270
171.166298540765,0.75,Test 1,1,9ab7ab,451,4,270,270
155.765508493032,0.75,Test 1,1,9ab7ab,451,4,270,270
244.923804273,0.75,Test 1,1,9ab7ab,451,4,270,270
198.103704868172,0.75,Test 1,1,9ab7ab,451,4,270,270
216.495433336522,0.75,Test 1,1,9ab7ab,451,4,270,270
170.398851693274,0.75,Test 1,1,9ab7ab,451,4,270,270
873.613223531856,0.75,Test 1,1,9ab7ab,451,4,270,270
94.9397053591535,0.75,Test 1,1,9ab7ab,451,4,270,270
69.7983248883403,0.75,Test 1,1,9ab7ab,451,4,270,270
233.66875550418,0.75,Test 1,1,9ab7ab,451,4,270,270
204.304647673807,0.75,Test 1,1,9ab7ab,451,4,270,270
206.303426566289,0.75,Test 1,1,9ab7ab,451,4,270,270
191.121428195508,0.75,Test 1,1,9ab7ab,451,4,270,270
299.960102908903,0.75,Test 1,1,9ab7ab,451,4,270,270
269.512846313558,0.75,Test 1,1,9ab7ab,451,4,270,270
196.551378906735,0.75,Test 1,1,9ab7ab,451,4,270,270
194.879301679457,0.75,Test 1,1,9ab7ab,451,4,270,270
127.912715509188,0.75,Test 1,1,9ab7ab,451,4,270,270
225.699668280087,0.75,Test 1,1,9ab7ab,451,4,270,270
82.3088943938315,0.75,Test 1,1,9ab7ab,451,4,270,270
170.072294429871,0.75,Test 1,1,9ab7ab,451,4,270,270
116.416517650319,0.75,Test 1,1,9ab7ab,451,4,270,270
180.025115487527,0.75,Test 1,1,9ab7ab,451,4,270,270
217.315015954676,0.75,Test 1,1,9ab7ab,451,4,270,270
102.945990461821,0.75,Test 1,1,9ab7ab,451,4,270,270
169.270206064307,0.75,Test 1,1,9ab7ab,451,4,270,270
181.82194177958,0.75,Test 1,1,9ab7ab,451,4,270,270
191.707582289261,0.75,Test 1,1,9ab7ab,451,4,270,270
290.783129823234,0.75,Test 1,1,9ab7ab,451,4,270,270
314.919183600262,0.75,Test 1,1,9ab7ab,451,4,270,270
184.106470890789,0.75,Test 1,1,9ab7ab,451,4,270,270
198.460323601595,0.75,Test 1,1,9ab7ab,451,4,270,270
208.895533767994,0.75,Test 1,1,9ab7ab,451,4,270,270
315.566043134911,0.75,Test 1,1,9ab7ab,451,4,270,270
174.519689831996,0.75,Test 1,1,9ab7ab,451,4,270,270
189.345398888916,0.75,Test 1,1,9ab7ab,451,4,270,270
149.593992909696,0.75,Test 1,1,9ab7ab,451,4,270,270
175.3822794756,0.75,Test 1,1,9ab7ab,451,4,270,270
124.620810014625,0.75,Test 1,1,9ab7ab,451,4,270,270
178.158741856118,0.75,Test 1,1,9ab7ab,451,4,270,270
193.446131883808,0.75,Test 1,1,9ab7ab,451,4,270,270
208.267131845648,0.75,Test 1,1,9ab7ab,451,4,270,270
187.26035147249,0.75,Test 1,1,9ab7ab,451,4,270,270
174.442026315855,0.75,Test 1,1,9ab7ab,451,4,270,270
330.640418061064,0.75,Test 1,1,9ab7ab,451,4,270,270
139.729663171613,0.75,Test 1,1,9ab7ab,451,4,270,270
186.880933483589,0.75,Test 1,1,9ab7ab,451,4,270,270
326.542190127154,0.75,Test 1,1,9ab7ab,451,4,270,270
183.928123623283,0.75,Test 1,1,9ab7ab,451,4,270,270
103.076840380875,0.75,Test 1,1,9ab7ab,451,4,270,270
202.74743383506,0.75,Test 1,1,9ab7ab,451,4,270,270
157.60873012167,0.75,Test 1,1,9ab7ab,451,4,270,270
115.276948661382,0.75,Test 1,1,9ab7ab,451,4,270,270
182.73424883351,0.75,Test 1,1,9ab7ab,451,4,270,270
179.634932842224,0.75,Test 1,1,9ab7ab,451,4,270,270
200.738866997319,0.75,Test 1,1,9ab7ab,451,4,270,270
94.5174732217748,0.75,Test 1,1,9ab7ab,451,4,270,270
173.030490894856,0.75,Test 1,1,9ab7ab,451,4,270,270
146.991509704125,0.75,Test 1,1,9ab7ab,451,4,270,270
121.145056093001,0.75,Test 1,1,9ab7ab,451,4,270,270
140.285041761345,0.75,Test 1,1,9ab7ab,451,4,270,270
209.993182778529,0.75,Test 1,1,9ab7ab,451,4,270,270
199.925435591379,0.75,Test 1,1,9ab7ab,451,4,270,270
126.098077677636,0.75,Test 1,1,9ab7ab,451,4,270,270
239.784235722933,0.75,Test 1,1,9ab7ab,451,4,270,270
142.698831723622,0.75,Test 1,1,9ab7ab,451,4,270,270
268.733424949942,0.75,Test 1,1,9ab7ab,451,4,270,270
144.079279147239,0.75,Test 1,1,9ab7ab,451,4,270,270
190.078494152091,0.75,Test 1,1,9ab7ab,451,4,270,270
207.667987190923,0.75,Test 1,1,9ab7ab,451,4,270,270
150.743575314748,0.75,Test 1,1,9ab7ab,451,4,270,270
1180.57692856936,0.75,Test 1,1,9ab7ab,451,4,270,270
78.4260088541098,0.75,Test 1,1,9ab7ab,451,4,270,270
172.623962858445,0.75,Test 1,1,9ab7ab,451,4,270,270
94.5322672307595,0.75,Test 1,1,9ab7ab,451,4,270,270
220.239736144478,0.75,Test 1,1,9ab7ab,451,4,270,270
164.369371017451,0.75,Test 1,1,9ab7ab,451,4,270,270
128.356821551332,0.75,Test 1,1,9ab7ab,451,4,270,270
140.019981836857,0.75,Test 1,1,9ab7ab,451,4,270,270
227.99565873393,0.75,Test 1,1,9ab7ab,451,4,270,270
185.548371216163,0.75,Test 1,1,9ab7ab,451,4,270,270
162.886918168799,0.75,Test 1,1,9ab7ab,451,4,270,270
235.983899505762,0.75,Test 1,1,9ab7ab,451,4,270,270
329.495986219976,0.75,Test 1,1,9ab7ab,451,4,270,270
191.008791574853,0.75,Test 1,1,9ab7ab,451,4,270,270
147.608217377319,0.75,Test 1,1,9ab7ab,451,4,270,270
247.145343013777,0.75,Test 1,1,9ab7ab,451,4,270,270
151.912332565778,0.75,Test 1,1,9ab7ab,451,4,270,270
299.142528583537,0.75,Test 1,1,9ab7ab,451,4,270,270
