magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
436.722728297839,3,Test 1,1,c91479,264,2,270,180
403.179120626485,3,Test 1,1,c91479,264,2,270,180
440.043140016683,3,Test 1,1,c91479,264,2,270,180
374.526050456278,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
262.515413920471,3,Test 1,1,c91479,264,2,270,180
380.842041345849,3,Test 1,1,c91479,264,2,270,180
376.354534109859,3,Test 1,1,c91479,264,2,270,180
352.590412079471,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
374.279495810759,3,Test 1,1,c91479,264,2,270,180
298.016979556902,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
435.880626581995,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
453.813648720655,3,Test 1,1,c91479,264,2,270,180
460.87401343898,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
331.226582395232,3,Test 1,1,c91479,264,2,270,180
441.616215848724,3,Test 1,1,c91479,264,2,270,180
399.907806598884,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
299.910488436413,3,Test 1,1,c91479,264,2,270,180
363.655123881381,3,Test 1,1,c91479,264,2,270,180
328.279204650869,3,Test 1,1,c91479,264,2,270,180
0.0376901743027861,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
0.0161232238032665,3,Test 1,1,c91479,264,2,270,180
309.446159520699,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
265.483148661118,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
352.393422452796,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
366.22696048685,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
347.700117290194,3,Test 1,1,c91479,264,2,270,180
376.738582481831,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
372.157480377432,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
256.745291573491,3,Test 1,1,c91479,264,2,270,180
0.0630850988440576,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
264.284707391453,3,Test 1,1,c91479,264,2,270,180
277.598880678075,3,Test 1,1,c91479,264,2,270,180
220.243670255473,3,Test 1,1,c91479,264,2,270,180
261.842865866124,3,Test 1,1,c91479,264,2,270,180
0.105014863578575,3,Test 1,1,c91479,264,2,270,180
236.009275609694,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
363.508725074598,3,Test 1,1,c91479,264,2,270,180
254.965270984409,3,Test 1,1,c91479,264,2,270,180
243.23090574976,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
244.74966398056,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
339.318207258619,3,Test 1,1,c91479,264,2,270,180
394.197646878331,3,Test 1,1,c91479,264,2,270,180
322.966975037587,3,Test 1,1,c91479,264,2,270,180
0.0586652375721868,3,Test 1,1,c91479,264,2,270,180
267.193431069922,3,Test 1,1,c91479,264,2,270,180
299.620332512596,3,Test 1,1,c91479,264,2,270,180
388.023500321098,3,Test 1,1,c91479,264,2,270,180
0.0453863844330246,3,Test 1,1,c91479,264,2,270,180
246.014903144017,3,Test 1,1,c91479,264,2,270,180
258.799327637162,3,Test 1,1,c91479,264,2,270,180
262.656686031311,3,Test 1,1,c91479,264,2,270,180
293.785219182464,3,Test 1,1,c91479,264,2,270,180
386.7890593229,3,Test 1,1,c91479,264,2,270,180
293.089702099201,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
347.080811088767,3,Test 1,1,c91479,264,2,270,180
0.0278128022947535,3,Test 1,1,c91479,264,2,270,180
338.073950627776,3,Test 1,1,c91479,264,2,270,180
421.37870831197,3,Test 1,1,c91479,264,2,270,180
426.217583627419,3,Test 1,1,c91479,264,2,270,180
464.547124601509,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
255.50874637175,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
290.786244842893,3,Test 1,1,c91479,264,2,270,180
266.703997545765,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
401.969952559654,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
363.998566029425,3,Test 1,1,c91479,264,2,270,180
0.202799178660704,3,Test 1,1,c91479,264,2,270,180
363.320897856895,3,Test 1,1,c91479,264,2,270,180
310.064795437986,3,Test 1,1,c91479,264,2,270,180
311.16924466814,3,Test 1,1,c91479,264,2,270,180
353.713461277181,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
364.981553730413,3,Test 1,1,c91479,264,2,270,180
356.451097840325,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
247.359921279162,3,Test 1,1,c91479,264,2,270,180
446.251775270174,3,Test 1,1,c91479,264,2,270,180
571.266180006248,3,Test 1,1,c91479,264,2,270,180
420.299679227134,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
442.375103846032,3,Test 1,1,c91479,264,2,270,180
544.330495347152,3,Test 1,1,c91479,264,2,270,180
457.266328726531,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
406.615660936626,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
421.564992503399,3,Test 1,1,c91479,264,2,270,180
256.597167166303,3,Test 1,1,c91479,264,2,270,180
388.741502264801,3,Test 1,1,c91479,264,2,270,180
424.179287569735,3,Test 1,1,c91479,264,2,270,180
0.0522309250958913,3,Test 1,1,c91479,264,2,270,180
478.738562996978,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
372.94226160186,3,Test 1,1,c91479,264,2,270,180
360.143712510098,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
256.125259111402,3,Test 1,1,c91479,264,2,270,180
133.045886781768,3,Test 1,1,c91479,264,2,270,180
183.665715261643,3,Test 1,1,c91479,264,2,270,180
423.733561778589,3,Test 1,1,c91479,264,2,270,180
329.562701427991,3,Test 1,1,c91479,264,2,270,180
305.856048129673,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
198.840705987236,3,Test 1,1,c91479,264,2,270,180
311.548698511288,3,Test 1,1,c91479,264,2,270,180
372.162472458501,3,Test 1,1,c91479,264,2,270,180
288.491401936989,3,Test 1,1,c91479,264,2,270,180
339.959196432689,3,Test 1,1,c91479,264,2,270,180
285.160852114543,3,Test 1,1,c91479,264,2,270,180
260.702598876964,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
410.175369298703,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
461.289060146793,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
376.009849518356,3,Test 1,1,c91479,264,2,270,180
422.543103914914,3,Test 1,1,c91479,264,2,270,180
468.879140196283,3,Test 1,1,c91479,264,2,270,180
429.425409158352,3,Test 1,1,c91479,264,2,270,180
479.755553213334,3,Test 1,1,c91479,264,2,270,180
290.019922417213,3,Test 1,1,c91479,264,2,270,180
338.551922890973,3,Test 1,1,c91479,264,2,270,180
361.603983111789,3,Test 1,1,c91479,264,2,270,180
235.416407730941,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
338.996098672291,3,Test 1,1,c91479,264,2,270,180
324.531203856646,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
370.958327094501,3,Test 1,1,c91479,264,2,270,180
393.956682023372,3,Test 1,1,c91479,264,2,270,180
344.410361952444,3,Test 1,1,c91479,264,2,270,180
359.878298270371,3,Test 1,1,c91479,264,2,270,180
283.075592386206,3,Test 1,1,c91479,264,2,270,180
287.150923159542,3,Test 1,1,c91479,264,2,270,180
324.515594750264,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
375.382516387618,3,Test 1,1,c91479,264,2,270,180
295.914843836812,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
332.109685260327,3,Test 1,1,c91479,264,2,270,180
418.916333170566,3,Test 1,1,c91479,264,2,270,180
0.0527201650182558,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
377.870542070464,3,Test 1,1,c91479,264,2,270,180
371.301107094348,3,Test 1,1,c91479,264,2,270,180
444.173873615009,3,Test 1,1,c91479,264,2,270,180
412.955844986127,3,Test 1,1,c91479,264,2,270,180
254.514623308334,3,Test 1,1,c91479,264,2,270,180
405.723558457689,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
374.004346830307,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
426.873432836643,3,Test 1,1,c91479,264,2,270,180
277.71254447168,3,Test 1,1,c91479,264,2,270,180
448.512288060639,3,Test 1,1,c91479,264,2,270,180
438.355111876529,3,Test 1,1,c91479,264,2,270,180
432.511630484389,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
355.137980224238,3,Test 1,1,c91479,264,2,270,180
308.606451500276,3,Test 1,1,c91479,264,2,270,180
278.423683192821,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
399.679240685633,3,Test 1,1,c91479,264,2,270,180
326.942015631402,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
286.982389265976,3,Test 1,1,c91479,264,2,270,180
356.191197268068,3,Test 1,1,c91479,264,2,270,180
319.365925395655,3,Test 1,1,c91479,264,2,270,180
374.976986466917,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
497.727749704056,3,Test 1,1,c91479,264,2,270,180
281.563559411815,3,Test 1,1,c91479,264,2,270,180
413.695366878542,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
389.587320255517,3,Test 1,1,c91479,264,2,270,180
336.991801325688,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
404.491586000822,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
249.37149282006,3,Test 1,1,c91479,264,2,270,180
324.143807113568,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
369.368205475654,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
149.34432368294,3,Test 1,1,c91479,264,2,270,180
326.379280031519,3,Test 1,1,c91479,264,2,270,180
367.150395836663,3,Test 1,1,c91479,264,2,270,180
245.580081617318,3,Test 1,1,c91479,264,2,270,180
276.70618198104,3,Test 1,1,c91479,264,2,270,180
368.692535074484,3,Test 1,1,c91479,264,2,270,180
409.96880080149,3,Test 1,1,c91479,264,2,270,180
463.867841116098,3,Test 1,1,c91479,264,2,270,180
440.158795242178,3,Test 1,1,c91479,264,2,270,180
333.352882853816,3,Test 1,1,c91479,264,2,270,180
531.244695053394,3,Test 1,1,c91479,264,2,270,180
410.546870958469,3,Test 1,1,c91479,264,2,270,180
396.781358604751,3,Test 1,1,c91479,264,2,270,180
264.326151333319,3,Test 1,1,c91479,264,2,270,180
263.908539353156,3,Test 1,1,c91479,264,2,270,180
397.682039883696,3,Test 1,1,c91479,264,2,270,180
0.249426701538053,3,Test 1,1,c91479,264,2,270,180
409.590047748029,3,Test 1,1,c91479,264,2,270,180
397.314960045439,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
387.222108908739,3,Test 1,1,c91479,264,2,270,180
397.947851004916,3,Test 1,1,c91479,264,2,270,180
378.390276524178,3,Test 1,1,c91479,264,2,270,180
459.633156055529,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
334.77027810787,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
225.962638350915,3,Test 1,1,c91479,264,2,270,180
368.759168922155,3,Test 1,1,c91479,264,2,270,180
299.473619763548,3,Test 1,1,c91479,264,2,270,180
359.762588214628,3,Test 1,1,c91479,264,2,270,180
236.756200580322,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
431.391099311349,3,Test 1,1,c91479,264,2,270,180
354.288875722792,3,Test 1,1,c91479,264,2,270,180
359.047109305646,3,Test 1,1,c91479,264,2,270,180
424.572417990235,3,Test 1,1,c91479,264,2,270,180
304.05108631394,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
326.307842208541,3,Test 1,1,c91479,264,2,270,180
358.146107503447,3,Test 1,1,c91479,264,2,270,180
196.611027828725,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
360.842211894388,3,Test 1,1,c91479,264,2,270,180
398.258058570674,3,Test 1,1,c91479,264,2,270,180
327.846981387127,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
462.126928143403,3,Test 1,1,c91479,264,2,270,180
392.720019252811,3,Test 1,1,c91479,264,2,270,180
381.471595959091,3,Test 1,1,c91479,264,2,270,180
422.34423579019,3,Test 1,1,c91479,264,2,270,180
479.020978579103,3,Test 1,1,c91479,264,2,270,180
393.786550366963,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
345.074409572241,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
290.699337908542,3,Test 1,1,c91479,264,2,270,180
375.336594126872,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
300.452211263943,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
378.806595691728,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
409.73082074445,3,Test 1,1,c91479,264,2,270,180
276.389380727569,3,Test 1,1,c91479,264,2,270,180
354.569833004051,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
224.968529034677,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
304.148270114223,3,Test 1,1,c91479,264,2,270,180
342.339718656539,3,Test 1,1,c91479,264,2,270,180
422.25105591445,3,Test 1,1,c91479,264,2,270,180
433.58579760739,3,Test 1,1,c91479,264,2,270,180
392.860404748348,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
367.119416093162,3,Test 1,1,c91479,264,2,270,180
282.582644395805,3,Test 1,1,c91479,264,2,270,180
390.286955542671,3,Test 1,1,c91479,264,2,270,180
319.218091894498,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
335.515830541329,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
421.874716981705,3,Test 1,1,c91479,264,2,270,180
479.103371571082,3,Test 1,1,c91479,264,2,270,180
401.728856610166,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
368.927466949841,3,Test 1,1,c91479,264,2,270,180
400.830408304006,3,Test 1,1,c91479,264,2,270,180
338.504807998504,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
310.47716371282,3,Test 1,1,c91479,264,2,270,180
315.235464423118,3,Test 1,1,c91479,264,2,270,180
504.656630621047,3,Test 1,1,c91479,264,2,270,180
413.029000911743,3,Test 1,1,c91479,264,2,270,180
404.69123427005,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
322.601755478217,3,Test 1,1,c91479,264,2,270,180
251.55200556366,3,Test 1,1,c91479,264,2,270,180
418.824976525481,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
392.700637015339,3,Test 1,1,c91479,264,2,270,180
422.120114112314,3,Test 1,1,c91479,264,2,270,180
321.579249622353,3,Test 1,1,c91479,264,2,270,180
272.268050305549,3,Test 1,1,c91479,264,2,270,180
328.727311586794,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
280.544373284597,3,Test 1,1,c91479,264,2,270,180
362.375868143127,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
254.256058966182,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
303.492316612506,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
336.155343925979,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
300.363097584037,3,Test 1,1,c91479,264,2,270,180
355.949645046914,3,Test 1,1,c91479,264,2,270,180
389.960092669495,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
230.714244504843,3,Test 1,1,c91479,264,2,270,180
228.369594836505,3,Test 1,1,c91479,264,2,270,180
285.282972630208,3,Test 1,1,c91479,264,2,270,180
345.677038078533,3,Test 1,1,c91479,264,2,270,180
370.772057169492,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
321.540114373031,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
377.456650959902,3,Test 1,1,c91479,264,2,270,180
364.471285916533,3,Test 1,1,c91479,264,2,270,180
345.789086461651,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
341.987354980883,3,Test 1,1,c91479,264,2,270,180
508.326823151953,3,Test 1,1,c91479,264,2,270,180
447.936713067523,3,Test 1,1,c91479,264,2,270,180
0.0162762479513612,3,Test 1,1,c91479,264,2,270,180
421.92927089024,3,Test 1,1,c91479,264,2,270,180
387.626778178807,3,Test 1,1,c91479,264,2,270,180
386.327189986103,3,Test 1,1,c91479,264,2,270,180
384.188772923583,3,Test 1,1,c91479,264,2,270,180
337.303797811702,3,Test 1,1,c91479,264,2,270,180
419.593581976114,3,Test 1,1,c91479,264,2,270,180
407.035757644122,3,Test 1,1,c91479,264,2,270,180
398.734557302117,3,Test 1,1,c91479,264,2,270,180
270.961033072716,3,Test 1,1,c91479,264,2,270,180
330.33289256957,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
363.90622898478,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
388.823484270249,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
374.933482212592,3,Test 1,1,c91479,264,2,270,180
339.949045967851,3,Test 1,1,c91479,264,2,270,180
316.187262562214,3,Test 1,1,c91479,264,2,270,180
346.409995830056,3,Test 1,1,c91479,264,2,270,180
220.791963776452,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
375.074823366137,3,Test 1,1,c91479,264,2,270,180
247.531723400344,3,Test 1,1,c91479,264,2,270,180
306.491421425645,3,Test 1,1,c91479,264,2,270,180
175.322933365098,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
128.368483935425,3,Test 1,1,c91479,264,2,270,180
163.421786842477,3,Test 1,1,c91479,264,2,270,180
357.980344339935,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
339.129979956005,3,Test 1,1,c91479,264,2,270,180
201.8651833248,3,Test 1,1,c91479,264,2,270,180
359.586704762582,3,Test 1,1,c91479,264,2,270,180
330.131956178732,3,Test 1,1,c91479,264,2,270,180
408.75943095528,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
257.331694491736,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
394.686840512748,3,Test 1,1,c91479,264,2,270,180
343.713006955902,3,Test 1,1,c91479,264,2,270,180
0.0352128061085729,3,Test 1,1,c91479,264,2,270,180
305.470446042446,3,Test 1,1,c91479,264,2,270,180
270.624137247889,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
295.423701623424,3,Test 1,1,c91479,264,2,270,180
334.815028739612,3,Test 1,1,c91479,264,2,270,180
347.583748446791,3,Test 1,1,c91479,264,2,270,180
412.76194920827,3,Test 1,1,c91479,264,2,270,180
383.858639553232,3,Test 1,1,c91479,264,2,270,180
356.913242781122,3,Test 1,1,c91479,264,2,270,180
400.31345221075,3,Test 1,1,c91479,264,2,270,180
378.122491016799,3,Test 1,1,c91479,264,2,270,180
310.789064293573,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
279.360156700477,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
333.286920321201,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
287.072104359007,3,Test 1,1,c91479,264,2,270,180
335.921209975932,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
308.039243750073,3,Test 1,1,c91479,264,2,270,180
373.696463778357,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
328.86698464712,3,Test 1,1,c91479,264,2,270,180
0.0673557010487185,3,Test 1,1,c91479,264,2,270,180
417.245216435065,3,Test 1,1,c91479,264,2,270,180
455.050345499279,3,Test 1,1,c91479,264,2,270,180
350.736664496303,3,Test 1,1,c91479,264,2,270,180
446.283456581964,3,Test 1,1,c91479,264,2,270,180
303.813099752506,3,Test 1,1,c91479,264,2,270,180
323.5116850143,3,Test 1,1,c91479,264,2,270,180
292.540943498069,3,Test 1,1,c91479,264,2,270,180
324.414932290994,3,Test 1,1,c91479,264,2,270,180
302.162513230686,3,Test 1,1,c91479,264,2,270,180
374.810225794576,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
274.178133761884,3,Test 1,1,c91479,264,2,270,180
391.88175999582,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
338.554597896829,3,Test 1,1,c91479,264,2,270,180
422.983929063217,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
354.634761389419,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
417.801974678673,3,Test 1,1,c91479,264,2,270,180
298.344957606817,3,Test 1,1,c91479,264,2,270,180
421.425837252416,3,Test 1,1,c91479,264,2,270,180
404.798461491539,3,Test 1,1,c91479,264,2,270,180
437.187197782572,3,Test 1,1,c91479,264,2,270,180
0.0829990337182095,3,Test 1,1,c91479,264,2,270,180
333.178278714188,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
279.605437452425,3,Test 1,1,c91479,264,2,270,180
513.754827494146,3,Test 1,1,c91479,264,2,270,180
443.70289891883,3,Test 1,1,c91479,264,2,270,180
436.620203027524,3,Test 1,1,c91479,264,2,270,180
359.348623996859,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
415.477662666125,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
402.348280943167,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
395.912619454628,3,Test 1,1,c91479,264,2,270,180
406.821663217403,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
395.888972094703,3,Test 1,1,c91479,264,2,270,180
408.819836722163,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
378.337804799344,3,Test 1,1,c91479,264,2,270,180
454.074448435018,3,Test 1,1,c91479,264,2,270,180
385.745496029918,3,Test 1,1,c91479,264,2,270,180
446.173834658895,3,Test 1,1,c91479,264,2,270,180
407.274789358577,3,Test 1,1,c91479,264,2,270,180
474.733043440299,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
291.726786893565,3,Test 1,1,c91479,264,2,270,180
433.60383607254,3,Test 1,1,c91479,264,2,270,180
378.992375838951,3,Test 1,1,c91479,264,2,270,180
363.705041603856,3,Test 1,1,c91479,264,2,270,180
446.69158526204,3,Test 1,1,c91479,264,2,270,180
464.883256663187,3,Test 1,1,c91479,264,2,270,180
NaN,3,Test 1,1,c91479,264,2,270,180
