magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
305.088732206932,0.75,Test 3,0,9ab7ab,458,4,90,270
221.256704684607,0.75,Test 3,0,9ab7ab,458,4,90,270
282.219358435262,0.75,Test 3,0,9ab7ab,458,4,90,270
227.516664784882,0.75,Test 3,0,9ab7ab,458,4,90,270
263.092489530488,0.75,Test 3,0,9ab7ab,458,4,90,270
212.981454055186,0.75,Test 3,0,9ab7ab,458,4,90,270
229.304011246738,0.75,Test 3,0,9ab7ab,458,4,90,270
260.72018545667,0.75,Test 3,0,9ab7ab,458,4,90,270
213.738570455455,0.75,Test 3,0,9ab7ab,458,4,90,270
234.67661404575,0.75,Test 3,0,9ab7ab,458,4,90,270
268.876344135533,0.75,Base,1,702d24,505,5,90,90
271.266728865431,0.75,Base,1,702d24,505,5,90,90
242.956468978907,0.75,Base,1,702d24,505,5,90,90
181.444062116477,0.75,Base,1,702d24,505,5,90,90
289.81736073969,0.75,Base,1,702d24,505,5,90,90
281.313321793624,0.75,Base,1,702d24,505,5,90,90
326.501001081487,0.75,Base,1,702d24,505,5,90,90
345.565300657752,0.75,Base,1,702d24,505,5,90,90
NaN,0.75,Base,1,702d24,505,5,90,90
232.826801585714,0.75,Test 1,1,702d24,505,5,90,90
292.730951189158,0.75,Test 1,1,702d24,505,5,90,90
174.609369549259,0.75,Test 1,1,702d24,505,5,90,90
250.543121371097,0.75,Test 1,1,702d24,505,5,90,90
232.906539461739,0.75,Test 1,1,702d24,505,5,90,90
297.610851440414,0.75,Test 1,1,702d24,505,5,90,90
324.286832538427,0.75,Test 1,1,702d24,505,5,90,90
351.765791464176,0.75,Test 1,1,702d24,505,5,90,90
NaN,0.75,Test 1,1,702d24,505,5,90,90
309.696554731823,0.75,Test 1,1,702d24,505,5,90,90
281.13991527457,0.75,Test 1,1,702d24,505,5,90,90
349.608086778498,0.75,Test 1,1,702d24,505,5,90,90
324.704199193104,0.75,Test 1,1,702d24,505,5,90,90
285.252848319248,0.75,Test 1,1,702d24,505,5,90,90
378.855434708568,0.75,Test 1,1,702d24,505,5,90,90
282.082468143429,0.75,Test 1,1,702d24,505,5,90,90
221.275822049663,0.75,Test 1,1,702d24,505,5,90,90
172.281258880688,0.75,Test 1,1,702d24,505,5,90,90
199.97580592661,0.75,Test 1,1,702d24,505,5,90,90
268.90697490375,0.75,Test 1,1,702d24,505,5,90,90
234.723598844575,0.75,Test 1,1,702d24,505,5,90,90
262.767961253321,0.75,Test 1,1,702d24,505,5,90,90
327.207730943145,0.75,Test 1,1,702d24,505,5,90,90
10.7561883226261,0.75,Test 1,1,702d24,505,5,90,90
336.786691706641,0.75,Test 1,1,702d24,505,5,90,90
368.872181150563,0.75,Test 1,1,702d24,505,5,90,90
416.934042750911,0.75,Test 1,1,702d24,505,5,90,90
395.840413247961,0.75,Test 1,1,702d24,505,5,90,90
417.491809907471,0.75,Test 1,1,702d24,505,5,90,90
16.0460198524408,0.75,Test 1,1,702d24,505,5,90,90
425.744765382802,0.75,Test 1,1,702d24,505,5,90,90
393.450602284158,0.75,Test 1,1,702d24,505,5,90,90
395.079404557809,0.75,Test 1,1,702d24,505,5,90,90
488.64519073836,0.75,Test 1,1,702d24,505,5,90,90
367.883316160365,0.75,Test 1,1,702d24,505,5,90,90
6.75306699289891,0.75,Test 1,1,702d24,505,5,90,90
11.8158609028491,0.75,Test 1,1,702d24,505,5,90,90
12.9330712317255,0.75,Test 1,1,702d24,505,5,90,90
18.463381399935,0.75,Test 1,1,702d24,505,5,90,90
26.1920013669827,0.75,Test 1,1,702d24,505,5,90,90
198.858861234671,0.75,Test 1,1,702d24,505,5,90,90
217.930571875638,0.75,Test 1,1,702d24,505,5,90,90
4.69538860388469,0.75,Test 1,1,702d24,505,5,90,90
5.80365806554453,0.75,Test 1,1,702d24,505,5,90,90
1.62284398304017,0.75,Test 1,1,702d24,505,5,90,90
16.257470869847,0.75,Test 1,1,702d24,505,5,90,90
353.806884924428,0.75,Test 1,1,702d24,505,5,90,90
4.51724871324631,0.75,Test 1,1,702d24,505,5,90,90
286.32023494974,0.75,Test 1,1,702d24,505,5,90,90
323.291825946771,0.75,Test 1,1,702d24,505,5,90,90
372.876118570177,0.75,Test 1,1,702d24,505,5,90,90
434.701601032862,0.75,Test 1,1,702d24,505,5,90,90
332.015763662767,0.75,Test 1,1,702d24,505,5,90,90
12.3469407867913,0.75,Test 1,1,702d24,505,5,90,90
NaN,0.75,Test 1,1,702d24,505,5,90,90
9.71859664537056,0.75,Test 1,1,702d24,505,5,90,90
NaN,0.75,Test 1,1,702d24,505,5,90,90
413.407517046383,0.75,Test 1,1,702d24,505,5,90,90
403.713480593646,0.75,Test 1,1,702d24,505,5,90,90
238.132452696859,0.75,Test 1,1,702d24,505,5,90,90
271.794570992722,0.75,Test 1,1,702d24,505,5,90,90
300.580287852091,0.75,Test 1,1,702d24,505,5,90,90
358.701325653403,0.75,Test 1,1,702d24,505,5,90,90
366.699852249059,0.75,Test 1,1,702d24,505,5,90,90
415.656680934694,0.75,Test 1,1,702d24,505,5,90,90
343.33981260109,0.75,Test 1,1,702d24,505,5,90,90
348.628476699452,0.75,Test 1,1,702d24,505,5,90,90
309.246706122113,0.75,Test 1,1,702d24,505,5,90,90
376.74329021885,0.75,Test 1,1,702d24,505,5,90,90
321.79685913474,0.75,Test 1,1,702d24,505,5,90,90
325.390211602101,0.75,Test 1,1,702d24,505,5,90,90
0.798101773821167,0.75,Test 1,1,702d24,505,5,90,90
401.594435218991,0.75,Test 1,1,702d24,505,5,90,90
3.7024305549831,0.75,Test 1,1,702d24,505,5,90,90
10.4571817246888,0.75,Test 1,1,702d24,505,5,90,90
35.849870283048,0.75,Test 1,1,702d24,505,5,90,90
9.39881162431401,0.75,Test 1,1,702d24,505,5,90,90
19.8415970756932,0.75,Test 1,1,702d24,505,5,90,90
14.1602933043113,0.75,Test 1,1,702d24,505,5,90,90
494.320844430662,0.75,Test 1,1,702d24,505,5,90,90
8.6190747910366,0.75,Test 1,1,702d24,505,5,90,90
16.6789501309549,0.75,Test 1,1,702d24,505,5,90,90
8.78718633904317,0.75,Test 1,1,702d24,505,5,90,90
236.352833633622,0.75,Test 1,1,702d24,505,5,90,90
326.824424644239,0.75,Test 1,1,702d24,505,5,90,90
10.1656112422413,0.75,Test 1,1,702d24,505,5,90,90
6.58625488844427,0.75,Test 1,1,702d24,505,5,90,90
15.7606603904306,0.75,Test 1,1,702d24,505,5,90,90
20.1202744484815,0.75,Test 1,1,702d24,505,5,90,90
0.133424074359766,0.75,Test 1,1,702d24,505,5,90,90
NaN,0.75,Test 1,1,702d24,505,5,90,90
20.6009596877425,0.75,Test 1,1,702d24,505,5,90,90
14.6298216991842,0.75,Test 1,1,702d24,505,5,90,90
15.2787930114173,0.75,Test 1,1,702d24,505,5,90,90
5.10272281387831,0.75,Test 1,1,702d24,505,5,90,90
NaN,0.75,Test 1,1,702d24,505,5,90,90
388.513820980017,0.75,Test 1,1,702d24,505,5,90,90
6.6485453402826,0.75,Test 1,1,702d24,505,5,90,90
30.6351067087802,0.75,Test 1,1,702d24,505,5,90,90
13.9131604730287,0.75,Test 1,1,702d24,505,5,90,90
6.99891834467225,0.75,Test 1,1,702d24,505,5,90,90
23.3159310549194,0.75,Test 1,1,702d24,505,5,90,90
378.030429657198,0.75,Test 1,1,702d24,505,5,90,90
309.99977482959,0.75,Test 1,1,702d24,505,5,90,90
16.844364142839,0.75,Test 1,1,702d24,505,5,90,90
35.840609958316,0.75,Test 1,1,702d24,505,5,90,90
0.0232287470314599,0.75,Test 1,1,702d24,505,5,90,90
4.39093505824622,0.75,Test 1,1,702d24,505,5,90,90
31.2905123441979,0.75,Test 1,1,702d24,505,5,90,90
3.96874996725888,0.75,Test 1,1,702d24,505,5,90,90
12.6671913041041,0.75,Test 1,1,702d24,505,5,90,90
10.8298632059254,0.75,Test 1,1,702d24,505,5,90,90
17.9013056526617,0.75,Test 1,1,702d24,505,5,90,90
11.9030220914831,0.75,Test 1,1,702d24,505,5,90,90
1.33981137169944,0.75,Test 1,1,702d24,505,5,90,90
2.44101866669398,0.75,Test 1,1,702d24,505,5,90,90
22.5591224814306,0.75,Test 1,1,702d24,505,5,90,90
386.858775285653,0.75,Test 1,1,702d24,505,5,90,90
9.76433808824631,0.75,Test 1,1,702d24,505,5,90,90
14.2687641477105,0.75,Test 1,1,702d24,505,5,90,90
28.8627956913445,0.75,Test 1,1,702d24,505,5,90,90
294.899001125731,0.75,Test 1,1,702d24,505,5,90,90
252.94324252645,0.75,Test 1,1,702d24,505,5,90,90
3.90608933818678,0.75,Test 1,1,702d24,505,5,90,90
15.829138621067,0.75,Test 1,1,702d24,505,5,90,90
8.78734500047099,0.75,Test 1,1,702d24,505,5,90,90
4.06709487320526,0.75,Test 1,1,702d24,505,5,90,90
1.39098580557455,0.75,Test 1,1,702d24,505,5,90,90
NaN,0.75,Test 1,1,702d24,505,5,90,90
13.6881071678019,0.75,Test 1,1,702d24,505,5,90,90
8.96233364468427,0.75,Test 1,1,702d24,505,5,90,90
5.06419036956021,0.75,Test 1,1,702d24,505,5,90,90
6.26250000113614,0.75,Test 1,1,702d24,505,5,90,90
504.718482429579,0.75,Test 1,1,702d24,505,5,90,90
NaN,0.75,Test 1,1,702d24,505,5,90,90
NaN,0.75,Test 1,1,702d24,505,5,90,90
406.28988172525,0.75,Test 1,1,702d24,505,5,90,90
7.95348612354504,0.75,Test 1,1,702d24,505,5,90,90
248.180324908584,0.75,Test 2,1,702d24,505,5,90,90
208.209418008849,0.75,Test 2,1,702d24,505,5,90,90
241.421363806559,0.75,Test 2,1,702d24,505,5,90,90
255.191712490373,0.75,Test 2,1,702d24,505,5,90,90
365.840622952335,0.75,Test 2,1,702d24,505,5,90,90
405.146728600211,0.75,Test 2,1,702d24,505,5,90,90
402.660807798679,0.75,Test 2,1,702d24,505,5,90,90
410.866289735707,0.75,Test 2,1,702d24,505,5,90,90
349.145954059917,0.75,Test 2,1,702d24,505,5,90,90
295.511522192952,0.75,Test 2,1,702d24,505,5,90,90
14.879223164944,0.75,Test 2,1,702d24,505,5,90,90
365.623086385962,0.75,Test 2,1,702d24,505,5,90,90
270.583814909478,0.75,Test 2,1,702d24,505,5,90,90
4.62197144168167,0.75,Test 2,1,702d24,505,5,90,90
462.421754331426,0.75,Test 2,1,702d24,505,5,90,90
8.7234861400601,0.75,Test 2,1,702d24,505,5,90,90
435.361614031153,0.75,Test 2,1,702d24,505,5,90,90
398.373816487049,0.75,Test 2,1,702d24,505,5,90,90
14.3653782006229,0.75,Test 2,1,702d24,505,5,90,90
14.1266350301016,0.75,Test 2,1,702d24,505,5,90,90
12.9253872457565,0.75,Test 2,1,702d24,505,5,90,90
4.17735375311196,0.75,Test 2,1,702d24,505,5,90,90
251.852031607385,0.75,Test 3,1,702d24,505,5,90,90
199.41631426,0.75,Test 3,1,702d24,505,5,90,90
179.662009730739,0.75,Test 3,1,702d24,505,5,90,90
191.555922593684,0.75,Test 3,1,702d24,505,5,90,90
202.866954900525,0.75,Test 3,1,702d24,505,5,90,90
162.620721261388,0.75,Test 3,1,702d24,505,5,90,90
188.602664322692,0.75,Test 3,1,702d24,505,5,90,90
339.539034648405,0.75,Test 3,1,702d24,505,5,90,90
328.079011055135,0.75,Test 3,1,702d24,505,5,90,90
306.611159698052,0.75,Test 3,1,702d24,505,5,90,90
294.167974439595,0.75,Test 3,1,702d24,505,5,90,90
423.983550321676,0.75,Test 3,1,702d24,505,5,90,90
10.6481387706533,0.75,Test 3,1,702d24,505,5,90,90
330.615795355467,0.75,Test 3,1,702d24,505,5,90,90
274.692204318138,0.75,Test 3,1,702d24,505,5,90,90
284.432042140045,0.75,Test 3,1,702d24,505,5,90,90
435.424411759395,0.75,Test 3,1,702d24,505,5,90,90
12.369604928178,0.75,Test 3,1,702d24,505,5,90,90
427.937138186796,0.75,Test 3,1,702d24,505,5,90,90
377.965786771135,0.75,Test 3,1,702d24,505,5,90,90
351.163366130133,0.75,Test 3,1,702d24,505,5,90,90
10.3604367479089,0.75,Test 3,1,702d24,505,5,90,90
23.1353224050919,0.75,Test 3,1,702d24,505,5,90,90
365.817770641528,0.75,Test 3,1,702d24,505,5,90,90
4.57772660323298,0.75,Test 3,1,702d24,505,5,90,90
10.3437029639598,0.75,Test 3,1,702d24,505,5,90,90
25.1810790801422,0.75,Test 3,1,702d24,505,5,90,90
20.1948520182259,0.75,Test 3,1,702d24,505,5,90,90
11.8157322159661,0.75,Test 3,1,702d24,505,5,90,90
20.7715519955168,0.75,Test 3,1,702d24,505,5,90,90
229.809099812937,0.75,Test 1,1,702d24,505,5,270,270
226.280662913307,0.75,Test 1,1,702d24,505,5,270,270
197.302501537468,0.75,Test 1,1,702d24,505,5,270,270
211.999381533307,0.75,Test 1,1,702d24,505,5,270,270
510.1180489571,0.75,Test 1,1,702d24,505,5,270,270
228.54131630435,0.75,Test 1,1,702d24,505,5,270,270
262.472392482282,0.75,Test 1,1,702d24,505,5,270,270
308.588103811842,0.75,Test 1,1,702d24,505,5,270,270
179.121642909229,0.75,Test 1,1,702d24,505,5,270,270
260.386627393312,0.75,Test 1,1,702d24,505,5,270,270
282.644838889101,0.75,Test 1,1,702d24,505,5,270,270
280.365580604969,0.75,Test 1,1,702d24,505,5,270,270
292.288732175499,0.75,Test 1,1,702d24,505,5,270,270
405.50286008811,0.75,Test 1,1,702d24,505,5,270,270
426.291376470199,0.75,Test 1,1,702d24,505,5,270,270
9.93627860002501,0.75,Test 1,1,702d24,505,5,270,270
215.503632642339,0.75,Test 1,1,702d24,505,5,270,270
229.836496980585,0.75,Test 1,1,702d24,505,5,270,270
0.531504791648201,0.75,Test 1,1,702d24,505,5,270,270
334.33169143354,0.75,Test 1,1,702d24,505,5,270,270
244.740551814362,0.75,Test 1,1,702d24,505,5,270,270
27.5112224760273,0.75,Test 1,1,702d24,505,5,270,270
351.984611630333,0.75,Test 1,1,702d24,505,5,270,270
8.82501898825945,0.75,Test 1,1,702d24,505,5,270,270
326.613544627216,0.75,Test 1,1,702d24,505,5,270,270
306.237733204769,0.75,Test 1,1,702d24,505,5,270,270
364.592885319068,0.75,Test 1,1,702d24,505,5,270,270
353.330161363693,0.75,Test 1,1,702d24,505,5,270,270
24.3119256266491,0.75,Test 1,1,702d24,505,5,270,270
1.3646580153542,0.75,Test 1,1,702d24,505,5,270,270
24.6824030176371,0.75,Test 1,1,702d24,505,5,270,270
14.1903016314029,0.75,Test 1,1,702d24,505,5,270,270
355.829975843909,0.75,Test 1,1,702d24,505,5,270,270
6.88934180052617,0.75,Test 1,1,702d24,505,5,270,270
20.9093171984534,0.75,Test 1,1,702d24,505,5,270,270
3.38287268520406,0.75,Test 1,1,702d24,505,5,270,270
9.37674578471041,0.75,Test 1,1,702d24,505,5,270,270
352.640941415388,0.75,Test 1,1,702d24,505,5,270,270
1.73028896892023,0.75,Test 1,1,702d24,505,5,270,270
339.802446145344,0.75,Test 1,1,702d24,505,5,270,270
464.960027919894,0.75,Test 1,1,702d24,505,5,270,270
345.471158618444,0.75,Test 1,1,702d24,505,5,270,270
5.81758646800229,0.75,Test 1,1,702d24,505,5,270,270
10.6920374506708,0.75,Test 1,1,702d24,505,5,270,270
4.74976085464588,0.75,Test 1,1,702d24,505,5,270,270
10.3292408444024,0.75,Test 1,1,702d24,505,5,270,270
NaN,0.75,Test 1,1,702d24,505,5,270,270
25.4749384617589,0.75,Test 1,1,702d24,505,5,270,270
7.42725374614107,0.75,Test 1,1,702d24,505,5,270,270
0.0248312270123803,0.75,Test 1,1,702d24,505,5,270,270
22.6148433315425,0.75,Test 1,1,702d24,505,5,270,270
0.3814495535111,0.75,Test 1,1,702d24,505,5,270,270
NaN,0.75,Test 1,1,702d24,505,5,270,270
7.34408719455051,0.75,Test 1,1,702d24,505,5,270,270
4.88514328605689,0.75,Test 1,1,702d24,505,5,270,270
1106.18392487079,0.75,Test 1,1,702d24,505,5,270,270
427.065469992732,0.75,Test 1,1,702d24,505,5,270,270
231.286521161055,0.75,Test 2,1,702d24,505,5,270,270
311.171931718361,0.75,Test 2,1,702d24,505,5,270,270
293.212977512392,0.75,Test 2,1,702d24,505,5,270,270
253.630379528715,0.75,Test 2,1,702d24,505,5,270,270
309.243707144337,0.75,Test 2,1,702d24,505,5,270,270
400.990222785516,0.75,Test 2,1,702d24,505,5,270,270
415.626092994989,0.75,Test 2,1,702d24,505,5,270,270
245.262936273416,0.75,Test 2,1,702d24,505,5,270,270
329.498137148923,0.75,Test 2,1,702d24,505,5,270,270
NaN,0.75,Test 2,1,702d24,505,5,270,270
281.493667910325,0.75,Test 2,1,702d24,505,5,270,270
365.85405974188,0.75,Test 2,1,702d24,505,5,270,270
325.409850075655,0.75,Test 2,1,702d24,505,5,270,270
16.4112795585739,0.75,Test 2,1,702d24,505,5,270,270
24.4802416368625,0.75,Test 2,1,702d24,505,5,270,270
13.459277831205,0.75,Test 2,1,702d24,505,5,270,270
8.75350015351545,0.75,Test 2,1,702d24,505,5,270,270
NaN,0.75,Test 2,1,702d24,505,5,270,270
348.850188150854,0.75,Test 2,1,702d24,505,5,270,270
419.195212034422,0.75,Test 2,1,702d24,505,5,270,270
379.647824787701,0.75,Test 2,1,702d24,505,5,270,270
428.732167991389,0.75,Test 2,1,702d24,505,5,270,270
1.76234629356883,0.75,Test 2,1,702d24,505,5,270,270
13.3353405221545,0.75,Test 2,1,702d24,505,5,270,270
NaN,0.75,Test 2,1,702d24,505,5,270,270
7.78795019089406,0.75,Test 2,1,702d24,505,5,270,270
19.1483393796212,0.75,Test 2,1,702d24,505,5,270,270
3.76519556384637,0.75,Test 2,1,702d24,505,5,270,270
7.41304525572638,0.75,Test 2,1,702d24,505,5,270,270
249.438758433793,0.75,Test 3,1,702d24,505,5,270,270
222.824677222291,0.75,Test 3,1,702d24,505,5,270,270
198.298237532934,0.75,Test 3,1,702d24,505,5,270,270
198.183853890038,0.75,Test 3,1,702d24,505,5,270,270
176.909964677723,0.75,Test 3,1,702d24,505,5,270,270
300.023371579812,0.75,Test 3,1,702d24,505,5,270,270
310.846610767003,0.75,Test 3,1,702d24,505,5,270,270
NaN,0.75,Test 3,1,702d24,505,5,270,270
306.028783483348,0.75,Test 3,1,702d24,505,5,270,270
313.668405066959,0.75,Test 3,1,702d24,505,5,270,270
NaN,0.75,Test 3,1,702d24,505,5,270,270
256.243174231872,0.75,Test 3,1,702d24,505,5,270,270
402.400858918774,0.75,Test 3,1,702d24,505,5,270,270
329.223343603066,0.75,Test 3,1,702d24,505,5,270,270
235.861355750128,0.75,Test 3,1,702d24,505,5,270,270
211.610291187957,0.75,Test 3,1,702d24,505,5,270,270
NaN,0.75,Test 3,1,702d24,505,5,270,270
269.698502895039,0.75,Test 3,1,702d24,505,5,270,270
243.814622747254,0.75,Test 3,1,702d24,505,5,270,270
327.640947591899,0.75,Test 3,1,702d24,505,5,270,270
383.461127666612,0.75,Test 3,1,702d24,505,5,270,270
456.206730394499,0.75,Test 3,1,702d24,505,5,270,270
323.983845500127,0.75,Test 3,1,702d24,505,5,270,270
335.441546279731,0.75,Test 3,1,702d24,505,5,270,270
379.123165594909,0.75,Test 3,1,702d24,505,5,270,270
392.49162138222,0.75,Test 3,1,702d24,505,5,270,270
NaN,0.75,Test 3,1,702d24,505,5,270,270
444.416669033685,0.75,Test 3,1,702d24,505,5,270,270
478.811046017217,0.75,Test 3,1,702d24,505,5,270,270
424.252671862076,0.75,Test 3,1,702d24,505,5,270,270
1.49026595191282,0.75,Test 3,1,702d24,505,5,270,270
10.3999297891656,0.75,Test 3,1,702d24,505,5,270,270
NaN,0.75,Test 3,1,702d24,505,5,270,270
316.519879663942,0.75,Test 3,1,702d24,505,5,270,270
5.74765313095839,0.75,Test 3,1,702d24,505,5,270,270
424.267842578368,0.75,Test 3,1,702d24,505,5,270,270
498.51203214606,0.75,Test 3,1,702d24,505,5,270,270
29.5147522103334,0.75,Test 3,1,702d24,505,5,270,270
5.14114800600015,0.75,Test 3,1,702d24,505,5,270,270
309.334695950843,0.75,Test 3,1,702d24,505,5,270,270
342.2433811052,0.75,Test 3,1,702d24,505,5,270,270
360.24652372226,0.75,Test 3,1,702d24,505,5,270,270
4.62548094754613,0.75,Test 3,1,702d24,505,5,270,270
NaN,0.75,Test 3,1,702d24,505,5,270,270
23.3715959578766,0.75,Test 3,1,702d24,505,5,270,270
415.209089320192,0.75,Test 3,1,702d24,505,5,270,270
304.816544569523,0.75,Test 3,1,702d24,505,5,270,270
226.724807306503,0.75,Test 3,1,702d24,505,5,270,270
364.044608793279,0.75,Test 3,1,702d24,505,5,270,270
371.581421632044,0.75,Test 3,1,702d24,505,5,270,270
367.433700850518,0.75,Test 3,1,702d24,505,5,270,270
NaN,0.75,Test 3,1,702d24,505,5,270,270
314.828152442923,0.75,Test 3,1,702d24,505,5,270,270
NaN,0.75,Test 3,1,702d24,505,5,270,270
392.244565400656,0.75,Test 3,1,702d24,505,5,270,270
14.9748031327683,0.75,Test 3,1,702d24,505,5,270,270
2.96571210295546,0.75,Test 3,1,702d24,505,5,270,270
7.98361378168331,0.75,Test 3,1,702d24,505,5,270,270
19.272166080491,0.75,Test 3,1,702d24,505,5,270,270
4.32882107190573,0.75,Test 3,1,702d24,505,5,270,270
0.845338623161645,0.75,Test 3,1,702d24,505,5,270,270
8.90929363433195,0.75,Test 3,1,702d24,505,5,270,270
8.29526747891004,0.75,Test 3,1,702d24,505,5,270,270
6.49062693492734,0.75,Test 3,1,702d24,505,5,270,270
425.79493567302,0.75,Test 3,1,702d24,505,5,270,270
358.771423717928,0.75,Test 3,1,702d24,505,5,270,270
512.416184914525,0.75,Test 3,1,702d24,505,5,270,270
9.18502163175503,0.75,Test 3,1,702d24,505,5,270,270
NaN,0.75,Test 3,1,702d24,505,5,270,270
2.57582348383875,0.75,Test 3,1,702d24,505,5,270,270
7.90919154314213,0.75,Test 3,1,702d24,505,5,270,270
27.9646884865621,0.75,Test 3,1,702d24,505,5,270,270
7.62389261305906,0.75,Test 3,1,702d24,505,5,270,270
22.8622502360435,0.75,Test 3,1,702d24,505,5,270,270
337.169114810383,0.75,Test 3,1,702d24,505,5,270,270
NaN,0.75,Test 3,1,702d24,505,5,270,270
348.563134494967,0.75,Test 3,1,702d24,505,5,270,270
7.03890703509455,0.75,Test 3,1,702d24,505,5,270,270
310.573939840331,0.75,Test 3,1,702d24,505,5,270,270
400.551998075996,0.75,Test 3,1,702d24,505,5,270,270
22.6914426856294,0.75,Test 3,1,702d24,505,5,270,270
293.469472188028,0.75,Test 3,1,702d24,505,5,270,270
265.83713756245,0.75,Test 3,1,702d24,505,5,270,270
300.471859224692,0.75,Test 3,1,702d24,505,5,270,270
392.227022170929,0.75,Test 3,1,702d24,505,5,270,270
372.177609988426,0.75,Test 3,1,702d24,505,5,270,270
477.824932593246,0.75,Test 3,1,702d24,505,5,270,270
3.84736912068288,0.75,Test 3,1,702d24,505,5,270,270
20.0457178325728,0.75,Test 3,1,702d24,505,5,270,270
10.1147642084817,0.75,Test 3,1,702d24,505,5,270,270
13.2526808800538,0.75,Test 3,1,702d24,505,5,270,270
9.11674141722866,0.75,Test 3,1,702d24,505,5,270,270
0.803383374000798,0.75,Test 3,1,702d24,505,5,270,270
9.81497420337632,0.75,Test 3,1,702d24,505,5,270,270
12.9567554347418,0.75,Test 3,1,702d24,505,5,270,270
405.243248627546,0.75,Test 3,1,702d24,505,5,270,270
420.552829645188,0.75,Test 3,1,702d24,505,5,270,270
4.47485707363005,0.75,Test 3,1,702d24,505,5,270,270
485.609187969411,0.75,Test 3,1,702d24,505,5,270,270
13.6328389458231,0.75,Test 3,1,702d24,505,5,270,270
7.69035590686626,0.75,Test 3,1,702d24,505,5,270,270
13.8544702106721,0.75,Test 3,1,702d24,505,5,270,270
303.392572490926,0.75,Test 3,1,702d24,505,5,270,270
29.6637403106459,0.75,Test 3,1,702d24,505,5,270,270
21.5658032650861,0.75,Test 3,1,702d24,505,5,270,270
11.5687055167321,0.75,Test 3,1,702d24,505,5,270,270
4.78292644290847,0.75,Test 3,1,702d24,505,5,270,270
1.44243455147541,0.75,Test 3,1,702d24,505,5,270,270
16.0793069615866,0.75,Test 3,1,702d24,505,5,270,270
8.71735862521481,0.75,Test 3,1,702d24,505,5,270,270
0.110405753351614,0.75,Test 3,1,702d24,505,5,270,270
1.35735447163951,0.75,Test 3,1,702d24,505,5,270,270
12.7920937735398,0.75,Test 3,1,702d24,505,5,270,270
10.8169190979507,0.75,Test 3,1,702d24,505,5,270,270
17.1036884692068,0.75,Test 3,1,702d24,505,5,270,270
430.450752497071,0.75,Test 3,1,702d24,505,5,270,270
8.55701519394155,0.75,Test 3,1,702d24,505,5,270,270
8.06582628631187,0.75,Test 3,1,702d24,505,5,270,270
2.95350078997317,0.75,Test 3,1,702d24,505,5,270,270
631.002951846468,1.75,Base,1,ecb43e,655,6,270,270
473.049423370321,1.75,Base,1,ecb43e,655,6,270,270
618.005007353856,1.75,Base,1,ecb43e,655,6,270,270
682.801893903978,1.75,Base,1,ecb43e,655,6,270,270
554.4191948008,1.75,Base,1,ecb43e,655,6,270,270
582.698551021401,1.75,Base,1,ecb43e,655,6,270,270
627.545372384145,1.75,Base,1,ecb43e,655,6,270,270
622.582067543681,1.75,Base,1,ecb43e,655,6,270,270
603.202593499962,1.75,Base,1,ecb43e,655,6,270,270
632.88920458188,1.75,Base,1,ecb43e,655,6,270,270
639.892680771748,1.75,Base,1,ecb43e,655,6,270,270
550.130196745962,1.75,Base,1,ecb43e,655,6,270,270
664.960508495514,1.75,Base,1,ecb43e,655,6,270,270
651.793172294195,1.75,Base,1,ecb43e,655,6,270,270
682.274232893934,1.75,Base,1,ecb43e,655,6,270,270
681.984867403042,1.75,Test 1,1,ecb43e,655,6,270,270
662.863058009288,1.75,Test 1,1,ecb43e,655,6,270,270
591.117298431604,1.75,Test 1,1,ecb43e,655,6,270,270
603.471670693986,1.75,Test 1,1,ecb43e,655,6,270,270
638.823252550111,1.75,Test 1,1,ecb43e,655,6,270,270
627.092008611147,1.75,Test 1,1,ecb43e,655,6,270,270
641.463309236164,1.75,Test 1,1,ecb43e,655,6,270,270
581.359977126871,1.75,Test 1,1,ecb43e,655,6,270,270
609.848818973425,1.75,Test 1,1,ecb43e,655,6,270,270
585.200545970137,1.75,Test 1,1,ecb43e,655,6,270,270
634.709998222586,1.75,Test 1,1,ecb43e,655,6,270,270
661.9869005399,1.75,Test 1,1,ecb43e,655,6,270,270
721.448352625602,1.75,Test 1,1,ecb43e,655,6,270,270
534.077757592746,1.75,Test 1,1,ecb43e,655,6,270,270
619.34600330102,1.75,Test 1,1,ecb43e,655,6,270,270
644.308034554877,1.75,Test 1,1,ecb43e,655,6,270,270
557.604767389883,1.75,Test 1,1,ecb43e,655,6,270,270
621.013310389934,1.75,Test 1,1,ecb43e,655,6,270,270
683.013889840694,1.75,Test 1,1,ecb43e,655,6,270,270
671.77408967854,1.75,Test 1,1,ecb43e,655,6,270,270
666.883756255682,1.75,Test 1,1,ecb43e,655,6,270,270
597.873799221413,1.75,Test 1,1,ecb43e,655,6,270,270
651.625813040605,1.75,Test 1,1,ecb43e,655,6,270,270
622.470115132706,1.75,Test 1,1,ecb43e,655,6,270,270
709.497117824976,1.75,Test 1,1,ecb43e,655,6,270,270
625.398918910656,1.75,Test 1,1,ecb43e,655,6,270,270
665.508342668597,1.75,Test 1,1,ecb43e,655,6,270,270
657.751733581614,1.75,Test 1,1,ecb43e,655,6,270,270
573.351518669263,1.75,Test 2,1,ecb43e,655,6,270,270
582.642838199412,1.75,Test 2,1,ecb43e,655,6,270,270
